image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0411_20090416_kalina99_2571.nii.gz,Arterial,aorta,120.0,228.0,1776447643.0,3.0147355067445885,42.0,27.2859953461998,1128.0,34.63343703946234,183.3871703228987,195.0,-621.0,1749.0,18.9496881175979,191.02186424853124,-2.166122506594895,1776447643.0,0.17032783934701054,2858.498381944451,4.837105732500169,0.5069225292749409,1765.8721445257459,15.277855236394997,2.25279760758504,6.236515220231632,0.6142060625212028,362.9185185185185,1611.3725490196077,0.09994364827316131,3433.62127187577
NKI-d23231-00-0411_20090416_kalina99_2571.nii.gz,Arterial,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0411_20090416_kalina99_2571.nii.gz,Arterial,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0411_20090416_kalina99_2571.nii.gz,Arterial,inferior_vena_cava,22.0,104.0,162423738.0,2.7942463825259716,43.0,12.19697559978726,213.0,26.11312765485245,62.14012896825397,62.0,-552.0,765.0,17.935060242381457,70.96096213638474,-0.6762301237885674,162423738.0,0.17276082095345371,1174.0625191301924,2.850835754509716,0.49971578778096865,1004.4964054309294,8.552172317428125,2.016210641449032,5.642462962964889,0.6372115361828202,205.74948665297742,733.8213552361397,0.07468985166770117,2402.368179563492
NKI-d23231-00-0411_20090416_kalina99_2571.nii.gz,Arterial,portal_vein_and_splenic_vein,51.0,123.0,77132112.0,2.6374261068413256,37.0,4.456450743890327,256.0,23.11049853604142,86.83271294066127,86.0,-76.0,332.0,15.66274669184141,91.89398981746265,0.1332854059043606,77132112.0,0.19549738225919713,904.5853279366466,3.178603507776735,0.2557622491353534,79.18861362758997,5.418155637539864,2.0796274009772464,5.633137890761781,0.569299815404632,129.526213592233,314.78252427184464,0.11585169115721657,880.014232537771
NKI-d23231-00-0411_20090416_kalina99_2571.nii.gz,Arterial,iliac_artery_left,104.0,230.0,350740353.0,3.193998804265629,59.0,4.974671834571695,580.0,38.799070549834695,179.5211616612152,192.0,-57.0,637.0,25.672554459644967,186.4527556572431,-0.8356525489655999,350740353.0,0.13729144738106988,2536.7826079874453,6.190864184793104,0.3552004395759952,170.03839464456925,13.264368931877666,2.4801224573381537,5.486373918912111,0.6472380636262236,188.95081967213116,710.7497267759563,0.17250149984137383,940.6037268312023
NKI-d23231-00-0411_20090416_kalina99_2571.nii.gz,Arterial,iliac_artery_right,106.0,232.0,350831298.0,3.1782727035470355,59.0,3.8721957134761373,292.0,38.82387336827198,181.28617492946393,194.0,-27.0,319.0,25.81690148110529,188.02075286162042,-1.0797308007583952,350831298.0,0.1388483348092825,2487.12628609435,6.0245861802923635,0.3694351315462482,146.6782214443228,13.299109757374698,2.4710636893555535,5.4425678101438555,0.6559145714677811,185.3530701754386,728.2291666666666,0.17505791015525396,928.1156791616283
NKI-d23231-00-0411_20090416_kalina99_2571.nii.gz,Arterial,iliac_vena_left,15.0,84.0,67805321.0,2.565973077684839,35.0,5.172831560488802,271.0,21.887686996729187,49.84521016617791,50.0,-93.0,364.0,14.759657291500934,57.56772585076246,0.24894111945326536,67805321.0,0.2066390802357125,829.4980831180981,3.0607739671696543,0.22196427638644825,65.00106002477479,4.829538626258626,2.0706865010777884,5.4138251886183095,0.5917521438581839,239.61400359066428,551.1077199281867,0.0917903188129966,1715.7967741935483
NKI-d23231-00-0411_20090416_kalina99_2571.nii.gz,Arterial,iliac_vena_right,17.0,82.0,48063040.0,2.48530394560495,33.0,5.111825208884057,239.0,20.5488220808569,49.7217879334536,50.0,-86.0,325.0,13.852225030950866,56.66804615537592,0.13562623523041362,48063040.0,0.21969919980166697,739.0112597684841,2.7919477211812516,0.21355190801301546,64.8071140929013,4.32784703468173,2.0179313198817317,5.287739488401582,0.6163299328000142,171.48621553884712,423.93065998329155,0.09075257700982843,1185.309079975947
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,spleen,48.0,104.0,380547816.0,2.3258319884624608,28.0,19.36307381909445,687.0,18.472922028590556,75.67988835269786,77.0,-115.0,802.0,11.839920140754785,79.99165712386989,-0.38211141326042547,380547816.0,0.2511055728125087,671.2197083459498,2.341946839021513,0.2204569976416203,108.39984793971266,3.7124984224980087,1.8795591132493557,5.41962662679173,0.5957152874590095,480.04350399526487,1122.0932228469962,0.0657742047941866,4080.293124611168
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,kidney_right,84.0,171.0,2250683230.0,2.8599107610870815,41.0,6.050819937637713,259.0,27.86824076919408,130.02583591583755,135.0,-140.0,399.0,17.521824156376866,135.48041915070493,-1.2240538089991946,2250683230.0,0.17466524392497082,1448.2259676383842,3.5868890835573675,0.4368422797469252,201.76512682881219,9.22458880939501,2.1504688354782795,5.690335747805493,0.6385491093733247,849.5919533527697,3254.4843148688046,0.08312203241053669,9816.340042407437
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,kidney_left,81.0,164.0,2407683259.0,2.8101944287374354,39.0,7.037573464057522,269.0,26.99695128215868,124.97767109049643,130.0,-148.0,417.0,16.76056009925491,130.4750195123391,-1.4186253417038028,2407683259.0,0.18229804067571342,1404.3124455409616,3.5723057323199296,0.4033994753552431,223.55171506314173,8.497531047518978,2.141535887673627,5.7361395641125394,0.6294180442288547,974.1630818943754,3656.3189942441686,0.08206569536525193,11163.518655740256
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,gallbladder,28.0,102.0,17924988.0,2.5537014808103327,38.0,3.1167427699856294,144.0,22.958786725399953,68.3356771629471,73.0,-81.0,225.0,16.60376979368269,74.0268321221747,-0.5010137534042463,17924988.0,0.19761396880453846,810.2071007261035,2.472277252711422,0.415203256703615,80.19270345973169,5.984472050144759,1.9201426844864788,5.038034851779891,0.6151984714719849,33.416,88.888,0.08767867219939561,274.23387343320087
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,liver,62.0,115.0,10852363765.0,2.248527074110209,27.0,6.596262881000069,300.0,17.27444982836677,88.18126451427044,89.0,-231.0,531.0,11.426456510804304,91.18571332269063,-0.5612578509185134,10852363765.0,0.2605450460434124,538.8989028321898,1.9652564150034402,0.2522527033732038,288.32977125062035,3.309676535378586,1.8124151633313221,5.330389053508987,0.5724094560662709,10335.777271892784,16884.494180282723,0.050799945229249674,87352.79270921045
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,stomach,28.0,102.0,2016892057.0,2.8487990068110514,36.0,53.26370157514389,217.0,42.813810693088506,52.18286035879763,70.0,-1024.0,1241.0,15.28073280806612,124.69611532472963,-6.680325959179597,2016892057.0,0.1961175033295971,12826.0702618525,24.66890053887291,0.6467453237665559,3062.6900509153743,112.97305761160669,2.374825670143397,6.571753343663085,0.6734034039976452,756.8276273519963,4570.445984396512,0.09291761879719095,9601.745256763112
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,pancreas,42.0,110.0,415205804.0,2.5545069696342977,35.0,9.384149959646045,196.0,21.76265810438897,75.48718351448137,76.0,-490.0,686.0,14.66968708080345,80.7553128694178,-0.7250490988954024,415205804.0,0.20757843679798574,823.105681688569,3.0519705954701575,0.22590899063354897,861.0402612230068,4.862844061412599,2.060375492528244,5.458353611072433,0.5973080745672996,638.5159656463334,1519.6236511781547,0.08305245943591097,5249.197210529623
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,adrenal_gland_right,-17.0,84.0,8047912.0,3.0188235649782547,49.0,3.7285109287651244,162.0,31.25610009560627,37.13280957725402,42.0,-134.0,296.0,21.095272742933126,54.87090587242711,-0.677605276440969,8047912.0,0.15065832004768698,1631.9707641601476,5.168996977535121,0.2949658093238759,93.76359500912547,9.599014976606009,2.3818707337017737,5.647854033899147,0.5596141806864439,45.800925925925924,129.08333333333334,0.15607278434915958,304.1769547325103
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,adrenal_gland_left,0.0,90.0,11553754.0,2.9001452330969983,45.0,3.5536129549622855,156.0,28.32010690451285,47.311131668208446,50.0,-117.0,273.0,19.168288780258656,59.68814525460335,-0.4331464138595725,11553754.0,0.1615109903928374,1324.3315042080721,4.612759153758211,0.24372066207663157,83.2152174243065,7.608783109759818,2.3133927122576874,5.35463891360921,0.6240144062317026,52.09243697478992,171.92857142857142,0.14766546546532047,330.3259327782917
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,small_bowel,-918.0,-747.0,40222733977.0,3.469070783885306,54.0,17.26714727538063,330.0,73.64234109696254,-844.2231833596286,-884.0,-977.0,1307.0,26.4538505586327,854.0643585417163,3.5419255277004447,40222733977.0,0.14655620988120094,16713.145209408147,34.06729218195906,0.3838763470886144,56.58622901667963,81.0276392208457,2.927652508752227,6.6177410407052015,0.7285657053512284,362.9605473204105,4306.942759407069,0.15669141415726257,3949.9114121466005
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,heart,58.0,128.0,434077120.0,2.5753938542891843,34.0,15.361806888920222,195.0,23.043104840729278,94.35376282125158,99.0,-347.0,542.0,14.436033808225119,100.02617152051515,-2.220398240272066,434077120.0,0.21292966696957855,1102.602430522518,2.302424419710699,0.4780651387663383,547.8101712827277,6.720490109134293,1.780029973778497,6.415075391294628,0.5272971581148392,178.228,528.932,0.0532921485760423,2509.796312089432
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,aorta,71.0,146.0,686674227.0,2.703853364508747,36.0,71.53170538800524,1117.0,25.36202706688922,109.71645229795247,114.0,-738.0,1855.0,15.468524426854687,117.29086423311915,-2.5137046430410246,686674227.0,0.19750250914001863,1719.4469277031078,3.885070087492397,0.36881010687930893,1865.516842308915,8.652758225352114,2.0769957632989504,5.891462721138106,0.6351916642466835,347.15187611673616,1260.3561643835617,0.079025730117499,3616.0266858997475
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,inferior_vena_cava,56.0,137.0,401959822.0,2.7657103716301665,41.0,9.03110834869907,229.0,25.439755155615668,95.05855049065362,94.0,-386.0,615.0,17.328576286158135,100.69757727257084,-0.33107148923640217,401959822.0,0.17718941923174739,1103.8740471812312,2.72775137371764,0.48040195849327727,642.2503940695276,7.810447314917381,1.9992840163943255,5.488152521513302,0.6129950584958834,305.5456810631229,844.9667774086379,0.07379945036456892,2963.637874927474
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,portal_vein_and_splenic_vein,75.0,145.0,231717062.0,2.577375233013963,35.0,5.224552682533027,220.0,22.364895547950645,111.14425930152933,114.0,-93.0,313.0,15.034124798067872,114.99061174623789,-0.811473052967261,231717062.0,0.2046021692310089,869.7944140884349,3.245040601394169,0.18747768703556073,125.86173766844679,4.799061011697723,2.097082445764605,5.474556329115911,0.5968037917642056,221.6793349168646,565.4667458432305,0.10494834862395187,1599.339306094499
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,iliac_artery_left,64.0,144.0,137029063.0,2.7409803419433167,42.0,27.24977045962313,765.0,25.653329453152306,107.39352497906782,111.0,-62.0,827.0,17.341005167091417,112.90737552914321,1.2149420582890318,137029063.0,0.18160329942095618,1214.7062414493014,3.5821125341150077,0.31883707496744373,103.05038440757991,7.006195839388992,2.104627689859409,5.385568581538039,0.634780250199071,138.68791627021884,392.05994291151285,0.10802171629768556,930.008465903805
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,iliac_artery_right,67.0,144.0,143376559.0,2.6621690863398753,40.0,3.8283717292519013,214.0,24.186361395006294,108.4406884925916,112.0,-64.0,278.0,16.60751071487527,112.78669007895164,-0.6398062726488382,143376559.0,0.190691958159928,961.454538218197,3.085516755463248,0.27410654096728027,103.9116180357755,5.462267298830266,2.0780059817682743,5.269718542065793,0.6041044632901927,165.62280701754386,389.0982456140351,0.10799656816973931,934.7755301215509
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,iliac_vena_left,44.0,115.0,162730284.0,2.617940434753403,37.0,5.114411404917261,372.0,22.78594339488032,79.66887476103676,80.0,-89.0,461.0,15.416627929268236,85.05708591686532,-0.2830811410379266,162730284.0,0.1981698188298475,887.5782589792468,3.1687971817387606,0.22864369077913343,92.66748087867563,5.077071425025834,2.0898854933827917,5.343589021430437,0.6093695861328501,256.2944325481799,651.286937901499,0.09415679159634524,1892.3474414262214
NKI-d23231-00-0411_20090416_kalina99_2572.nii.gz,Portal,iliac_vena_right,46.0,116.0,131170646.0,2.5862602700528248,35.0,4.255881261049181,185.0,22.20008526971037,81.29980701555228,82.0,-94.0,279.0,14.907243389323375,86.28593825166696,-0.4402119432653074,131170646.0,0.2019974076554411,835.6045192044415,3.0095143493079393,0.23865177222042483,94.15820545913132,4.923658735504288,2.0639303439866126,5.316835567461423,0.6182156466171852,194.41052631578947,507.92491228070173,0.09291117448735961,1458.4783743898286
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,spleen,71.0,114.0,519490842.0,1.9898319000289204,20.0,24.552919249338736,612.0,14.722327981533114,93.05992245329574,96.0,-71.0,683.0,8.671459907145872,95.68509275576072,-1.0117661858026692,519490842.0,0.32596131312286697,495.48780866511794,1.5104028257492919,0.28001256031541827,86.34341409868509,2.7575347164532507,1.5963384324782302,5.4352534895483355,0.5541499875001041,409.6202229299363,731.2675159235669,0.04780551735504353,3142.1140641522734
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,kidney_right,112.0,174.0,2670264738.0,2.406774986560251,27.0,9.333464939967795,228.0,20.55603361273018,145.3780067026563,150.0,-67.0,295.0,11.862220277086873,148.46450026900973,-1.9132967546759176,2670264738.0,0.2507169588230428,906.9430072892093,1.8771169388709743,0.4914618012030502,143.16559592063808,5.596414052538382,1.7464385561121563,5.5164272176421285,0.636993061115728,609.1437978287952,2120.835557928457,0.05448331733781116,6792.729632014264
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,kidney_left,109.0,172.0,2924130209.0,2.37215822128363,27.0,10.325400768718971,221.0,21.17900363336636,143.77356604416272,151.0,-101.0,322.0,12.007773362713197,147.1490596764577,-2.2143948600979915,2924130209.0,0.2577214093145575,982.0074706104915,2.065308796529739,0.4600592841006239,192.91390287837993,5.706423041208397,1.780759004023315,5.570424051476433,0.628172773036256,783.0434364261168,2672.4100343642613,0.0595903080593019,7576.156020911393
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,gallbladder,11.0,68.0,19373080.0,2.1439873922527046,27.0,3.370063899856921,132.0,17.070032780304594,35.80996293282705,32.0,-46.0,178.0,11.92227026907439,41.85064346430383,0.6848988681606122,19373080.0,0.27088819068711034,469.1229131258296,1.1020615791944666,0.4977875194003064,27.659062712302628,3.3234858203526088,1.492757730681653,5.151490447459882,0.5340894564989609,53.874251497005986,92.91017964071857,0.03958323479927138,568.8566133261007
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,liver,91.0,129.0,18045625268.0,1.8159831458786437,19.0,11.834163307002235,351.0,12.451068541173855,109.78607828218321,111.0,-264.0,615.0,8.132791283841453,111.16880012229338,-1.396707879892318,18045625268.0,0.35851297157623485,305.5191360487557,0.9842185520650648,0.32794399322966084,402.3263231816891,1.9645559451615486,1.433850222196401,5.298819531193702,0.5875186393716937,5773.088934187536,11177.355329062319,0.031056470581959365,73444.27303296377
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,stomach,54.0,111.0,1059875821.0,2.3325068510485076,29.0,156.2487744182188,179.0,20.680342926770237,82.00218168351903,87.0,-856.0,1035.0,12.265834449241922,92.37165446948552,-9.931187406052704,1059875821.0,0.25100168943584017,1808.1647485731608,4.4515443872233424,0.5120000181077269,2278.296142945125,13.820560352250814,1.770744510416429,6.150057992783956,0.581593849303503,586.3979532728326,1647.4896698204286,0.049356297976614824,7323.790864300895
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,pancreas,64.0,109.0,457677210.0,2.0434497104125082,22.0,6.316824677251341,185.0,14.759666953535161,86.32454966546578,87.0,-76.0,261.0,9.596726746814344,88.60997540123408,-0.7246017390768795,457677210.0,0.3033770417085955,399.79986566184124,1.4054827431780348,0.26605185014573407,79.04393096536745,2.448292062844076,1.621157496253298,5.225210541533761,0.564197763933084,430.26951918835465,687.6978385531539,0.048083216308857264,3436.227071538857
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,adrenal_gland_right,-12.0,93.0,11680418.0,2.9721322416942226,51.0,3.1891016019037925,175.0,32.21596707068838,48.495544893762855,57.0,-85.0,260.0,22.28555852773398,63.26835585534678,-0.7153265801937119,11680418.0,0.15435285982258498,1651.0669780958253,4.526974571765584,0.3905347349311119,69.41330794517214,10.415350701785892,2.273892586803385,5.605554415463697,0.5304029987826128,50.147869674185465,108.32832080200501,0.13118401959854445,290.1980808773132
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,adrenal_gland_left,9.0,102.40000000000009,19257861.0,2.8749842902201683,48.0,3.2662268071056264,160.0,29.079326775786434,60.195254062419394,66.0,-77.0,237.0,20.21319118128251,70.47841414912072,-0.6356029040631206,19257861.0,0.16168545955530023,1343.7382493357616,3.631676105393239,0.3879482086417945,62.18576011572182,8.298321811121626,2.157380137307705,5.464334788507552,0.5651178817092112,59.55299539170507,130.13824884792626,0.1144896807310616,343.06860974980657
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,small_bowel,-908.0,-737.0,58031345247.0,3.413946588070458,55.0,15.313408411437859,180.0,71.42092127796442,-837.9618145206123,-877.0,-964.0,1144.0,27.166960409513976,846.7026912408166,3.3192106488571116,58031345247.0,0.1515851130892244,14725.444759764825,25.770114055649646,0.4672061664829563,62.3015004675059,75.91299167369063,2.7466842107897613,6.586654115705841,0.7308326460377236,460.1207002188184,5647.665733041576,0.13907350054181836,4871.799189593191
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,heart,79.0,142.0,1308338061.0,2.447217840368388,34.0,17.552762367205997,263.0,21.681367041721703,111.35674020106639,116.0,-555.0,818.0,14.333644772112505,115.38151896379722,-2.216662692902362,1308338061.0,0.22764464931195488,912.5713301853026,1.2222728216473047,0.6798113100232034,1170.8616004246578,6.528182210520674,1.4515045794488997,6.241309544342079,0.5865451925129617,192.47472150814053,748.0111396743788,0.03123809194581627,4358.10148968212
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,aorta,81.0,140.0,674000654.0,2.358341733740222,28.0,76.45070175171026,995.0,20.165557397983463,112.3672475705504,117.0,-547.0,1542.0,12.003241602685103,116.9354912385319,-0.25712784936825034,674000654.0,0.2551986527874596,1047.5107846154044,1.7956908032323022,0.5500093541832007,1176.1394275160828,6.3481212716784166,1.6414045237150772,5.9311002047248245,0.6164552599790545,177.63610955841253,632.1984348798211,0.04622407844041295,2667.4683613641437
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,inferior_vena_cava,54.0,134.0,402030199.0,2.7124686021587725,44.0,7.353202436488863,204.0,25.754896602180413,90.617130324368,87.0,-398.0,602.0,18.250604616906703,96.34078464066164,-0.0751850053539269,402030199.0,0.18026616211912208,1070.0824769548497,1.2913061894076945,0.7521158063960015,631.8592425922462,9.154394324791555,1.556332994294773,5.5584954226157866,0.5956882476960395,171.07338129496404,464.36546762589927,0.041694371294657744,2385.2664204086345
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,portal_vein_and_splenic_vein,98.0,166.0,329246412.0,2.4428786745730275,32.0,4.687833181283932,216.0,21.287334206061885,135.94043648703996,141.0,-15.0,231.0,13.90226040669246,138.79594826089942,-1.0840924319313359,329246412.0,0.2283464982596284,784.5129813553217,2.1599503733623897,0.3524533147359411,73.34562390288329,4.629359338729463,1.8449570826082007,5.596296467037935,0.5269359772242644,156.73961218836564,290.85595567867034,0.07118198586457046,1184.5948744953484
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,iliac_artery_left,74.0,136.0,140541769.0,2.3423244388631184,31.0,38.611595039608986,668.0,20.257030123339852,109.49290263876252,114.0,-15.0,683.0,13.421460146289098,113.08470296859741,1.4633336386045503,140541769.0,0.24585735564054015,799.454317234379,2.0422016946151387,0.37070621611167953,52.93534551970951,4.516193534768123,1.722449961864419,5.195613769258252,0.5716596065826329,138.82428940568477,240.06201550387595,0.07472258987298072,625.3761601455869
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,iliac_artery_right,70.0,134.0,140944544.0,2.337947532342605,33.0,3.683138692707858,163.0,20.093591560975945,106.16641298833079,111.0,-20.0,183.0,13.914406550468408,109.17047429272019,-0.8656018178741297,140944544.0,0.2367562647852111,646.885210488666,1.5744361583514546,0.4260673909942068,50.50947598674362,3.9555004560154092,1.6801478631667897,4.935671986419777,0.5703971854631605,142.04299583911234,221.72676837725382,0.06907473040170654,716.6624386944021
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,iliac_vena_left,42.0,90.0,115762777.0,2.0840744966174056,24.0,5.700886030659096,250.0,15.270555152132529,66.43730453275509,67.0,-52.0,302.0,10.260763705295723,69.4785623837752,-0.2983321183167982,115762777.0,0.2906062760675485,413.3551973381008,1.0889906744110147,0.42538254090318034,48.02692110658956,2.7240009084696024,1.4838088973560688,5.240670439612394,0.5896666907181755,157.05805805805807,325.6986986986987,0.048809407993561094,1297.9819440390309
NKI-d23231-00-0411_20100125_kalina99_2575.nii.gz,Portal,iliac_vena_right,43.0,87.0,89295079.0,2.0054276479941096,22.0,6.280997062774551,164.0,14.389318284740954,65.04147536755224,66.0,-79.0,243.0,9.478720971735546,67.87047055821972,-0.8574058175059928,89295079.0,0.30854180281467875,376.00725580626715,1.0733317893260508,0.3901267313240186,61.89414063725086,2.4706777209329185,1.4715052209746102,5.093320309100785,0.5890748969140421,130.05962059620597,240.81842818428186,0.04570544755504074,1059.2499871034304
NKI-d23231-00-0411_20120627_kalina99_2577.nii.gz,Portal,spleen,56.0,105.0,293184436.0,2.168409058387973,23.0,24.040860461627293,643.0,16.411549252727127,81.5873415845253,84.0,-94.0,737.0,9.78014193913892,85.1050964550571,-0.4357348045083715,293184436.0,0.2945141897613329,586.3831357945581,2.0709312769136314,0.20831019227237657,94.33694608340865,3.1928293583056533,1.8196714304030839,4.929439143854386,0.6791964460039902,488.91697110594487,1283.8854201262038,0.08073732965351357,2188.25679982213
NKI-d23231-00-0411_20120627_kalina99_2577.nii.gz,Portal,kidney_right,82.0,160.0,1606373100.0,2.671213961433554,35.0,5.672947924098126,251.0,24.852352670224224,126.39282442422822,133.0,-107.0,358.0,15.422698302844049,130.8128927549695,-1.2137701330097632,1606373100.0,0.2037286609466141,1136.8668449893705,2.7643656874051095,0.4602556276651643,168.80432718831656,7.512001974179041,2.011516323648964,5.271129261023254,0.6904158648224378,801.9542162088287,3225.461937952713,0.08779545304628301,5962.815284317277
NKI-d23231-00-0411_20120627_kalina99_2577.nii.gz,Portal,kidney_left,74.0,155.0,1688451900.0,2.7220903611496143,37.0,5.9436274559339415,241.0,26.008147778349745,120.48289516693906,128.0,-121.0,362.0,16.097732856761382,125.5741667376542,-1.300941969017519,1688451900.0,0.1978163507601822,1252.7433240485475,2.9853151738252137,0.45863784281426273,187.94049849335534,8.092049604178118,2.0490245900055015,5.338809070101732,0.6887405084593136,949.7839422643211,3889.7153811456924,0.09195182972455954,6818.190119075414
NKI-d23231-00-0411_20120627_kalina99_2577.nii.gz,Portal,gallbladder,12.0,85.0,16136348.0,2.513381158199616,38.0,2.805387987097614,155.0,22.378953384844557,45.851943902006035,42.0,-45.0,200.0,16.319230157953932,53.52205131459099,0.3245206421863438,16136348.0,0.20289924999737638,762.2092173290029,1.9493456835482639,0.4738510176589858,33.85542082896675,5.531112715453569,1.8066393906668594,4.987138457229326,0.640375357003114,47.42934782608695,140.71195652173913,0.07540029049472859,337.20876974968934
NKI-d23231-00-0411_20120627_kalina99_2577.nii.gz,Portal,liver,77.0,122.0,10045333689.0,2.0554362178395094,21.0,223.1429981695572,632.0,15.134492549172974,99.34847598786564,101.0,-921.0,1553.0,9.227859041930305,102.88207063848982,-6.457375294989696,10045333689.0,0.3096983317780179,714.6007777516936,1.715963897340471,0.39885804513321127,2760.8643783383395,4.078671025609723,1.6570692625493888,5.095688838283557,0.6747624270040533,7578.533965312022,19813.327325284816,0.0558472983927332,47473.823576642106
NKI-d23231-00-0411_20120627_kalina99_2577.nii.gz,Portal,stomach,-329.0,101.0,10413653669.0,3.6724665461642623,61.0,9.270175478058912,289.0,163.29832048838986,-27.995630012233246,69.0,-1015.0,1304.0,42.52224873164722,266.03341486332357,-2.7243929368211726,10413653669.0,0.14407310949050972,69990.02252405939,42.82685741685402,0.8823393450151855,2658.382627850409,680.1414258459065,2.7690832651158486,7.187158877574556,0.7173843146996777,550.0111158614793,8905.589781958102,0.12764122691687152,8641.979094739703
NKI-d23231-00-0411_20120627_kalina99_2577.nii.gz,Portal,pancreas,55.0,107.0,282204862.0,2.228490185791793,24.0,7.329436904773994,197.0,17.03751030215759,81.69762308126701,84.0,-159.0,356.0,10.52846060951937,85.11065234664702,-1.0587845391868462,282204862.0,0.2772497311312691,569.3215257430393,1.8575436074539726,0.29941620197283564,160.5943014664014,3.4725614436216334,1.7909991009290123,5.051234735980068,0.6609732401362771,393.4483401715778,1086.5165982842223,0.07633543922113732,2150.2633605421224
NKI-d23231-00-0411_20120627_kalina99_2577.nii.gz,Portal,adrenal_gland_right,-1.0,83.0,6894124.0,2.7775363789802348,41.0,3.485503955431129,156.0,25.91614816274105,44.02740937223696,47.0,-84.0,240.0,17.724092526179202,55.20688523032847,-0.4584206014798006,6894124.0,0.1749674200511116,1109.3874008041207,3.602049218267176,0.30830351491068586,63.86961954033754,6.867398227664046,2.1646524748066316,5.303818067956658,0.5646046514254368,37.86545454545455,83.10909090909091,0.12486341344911019,218.1131741821397
