image,contrast,organ,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Contrast,original_glcm_Correlation,original_glcm_Autocorrelation,original_glcm_ClusterTendency,original_glcm_DifferenceEntropy,original_glszm_ZoneEntropy,original_glszm_SmallAreaEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_SizeZoneNonUniformity,original_gldm_SmallDependenceEmphasis,original_gldm_DependenceNonUniformity
NKI-d23231-00-0043_20090604_kalina99_0109.nii.gz,Portal,portal_vein_and_splenic_vein,80.0,180.0,407719770.0,2.942091553082466,43.0,6.719394830141283,250.0,31.792420827527298,137.13261977573904,147.0,-114.0,364.0,18.890527570800977,144.15555542198643,-1.6391409952663565,407719770.0,0.1721457228628342,1975.4687524639921,5.781700162097798,0.2702459982649823,188.02525276397915,10.339106559481571,2.380767212867327,5.914699744132946,0.594726612605514,261.5940594059406,902.4030069673634,0.13485208737697252,1768.224362895005
NKI-d23231-00-0043_20090604_kalina99_0109.nii.gz,Portal,iliac_artery_left,48.0,181.0,116972902.0,3.4237578140529736,70.0,47.50678641511901,1230.0,44.96165519723592,126.24643548671008,135.0,-106.0,1336.0,29.589986673800507,143.49284212178176,3.3978785699131335,116972902.0,0.11815266897465096,4652.0332670865355,13.184347687680857,0.358664230001687,182.30962036979443,28.164511274080755,2.691861709676064,5.8491805883706505,0.654662311073611,107.94202898550725,492.82125603864733,0.20382634231798683,609.5562400985742
NKI-d23231-00-0043_20090604_kalina99_0109.nii.gz,Portal,iliac_artery_right,67.0,180.0,147485908.0,3.256115169012114,56.0,80.25860856272514,1402.0,40.044632549172235,134.66687979539643,139.0,-72.0,1474.0,24.20585811242296,153.54189386403797,6.154766025204315,147485908.0,0.13676374516781026,5439.94465752775,16.45421153156211,0.3239201184743653,140.23295963865422,33.156180465583454,2.5866001022465444,5.837754911180344,0.6521491993408378,115.80096696212732,488.4746172441579,0.18742254017208762,642.1230818414323
NKI-d23231-00-0043_20090604_kalina99_0109.nii.gz,Portal,iliac_vena_left,43.0,140.0,168064683.0,3.00083507637354,47.0,5.132375987592955,304.0,31.090644925326142,94.90300939237109,101.0,-108.0,412.0,20.037956977519165,103.62563017263385,-1.0703514453119771,168064683.0,0.15628038774544267,1731.690036947008,4.364181590300278,0.3714691546524694,134.329708476603,9.692328473242954,2.265483628866044,5.675520695803288,0.6313376068046846,182.5532940546331,691.2313872522764,0.12470938942474835,1388.0013417672992
NKI-d23231-00-0043_20090604_kalina99_0109.nii.gz,Portal,iliac_vena_right,53.0,140.0,150642665.0,2.882390483129764,44.0,6.973520448970881,543.0,28.15679437738012,98.06356771024268,103.0,-134.0,677.0,18.36902962122126,105.09516354845142,-0.8408726923391001,150642665.0,0.16747342379412627,1428.5300892144014,3.617782482575532,0.404622716912302,160.40115448361115,8.613385191774082,2.150374826420276,5.601895599496886,0.6450900905119071,137.31082062454612,531.2919389978214,0.10887721074765964,1140.4523058875284
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,spleen,79.0,145.0,1281208834.0,2.4464205857643373,27.0,10.878341654272656,233.0,23.33027746078446,114.47908539472795,122.0,-147.0,380.0,11.888213768268148,120.18847964083179,-2.457734354804058,1281208834.0,0.2549076321648414,1339.8096455612244,2.530106901152374,0.45861057928158044,210.23679537864402,7.1428677388679835,1.8209469860496195,5.771914290643247,0.6222035523811674,529.106301369863,1970.5141552511416,0.06389821392772306,4626.676843980427
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,kidney_right,15.0,221.0,2609711860.0,3.774318202328406,137.0,1.9083175459812973,294.0,69.00565094117059,127.63579574219789,140.0,-130.0,424.0,56.54781535555199,149.64445745620748,-0.31320167973949115,2609711860.0,0.08155072206523935,6102.567292618625,6.406998303049685,0.7830531486395382,207.70994414485236,52.87211790769647,2.4362919107292917,6.210164331812259,0.6403746313077745,723.691809908999,3754.8184024266934,0.09605380891584533,8224.312075785789
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,kidney_left,54.0,225.0,2847356614.0,3.5991427700415217,120.0,2.4746257616895115,295.0,59.93433796499655,147.55788254416038,166.0,-127.0,422.0,47.481948264245354,163.08781360719658,-0.58323618831567,2847356614.0,0.09637157741821657,4824.306246259472,6.930087779567946,0.6961351794492951,233.8751701550659,38.78229542619612,2.484164612504367,6.117273379345648,0.6494038121137132,734.851968194758,3977.595661136743,0.10470619184375743,7693.5054132065425
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,gallbladder,-6.0,58.0,15637082.0,2.527957716366383,35.0,4.809549080330408,150.0,22.063868557502463,23.051486711691958,21.0,-118.0,268.0,15.065767640650119,37.03449132814425,-0.2560309001616584,15637082.0,0.21670778582468003,840.182508315081,2.111502241744105,0.43518571408593903,59.31758195121578,5.454192093262507,1.795411123943077,5.551249112261546,0.5994574631448144,69.91402714932127,222.80090497737555,0.063814088306108,593.8434347864222
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,liver,71.0,114.0,8836944615.0,2.048844772384692,21.0,20.968474152884163,723.0,15.38942096606545,91.75972277627744,94.0,-484.0,1207.0,9.006086564569276,94.95229345710652,-2.4035639575665413,8836944615.0,0.31932473547264406,596.0913087851853,1.4042775951505553,0.4201676609720692,912.0376279813535,3.5189510310071563,1.5626150034840132,5.8675488045361925,0.572133006553216,4256.372076213606,10699.966663775407,0.03915332420830045,51514.87302516867
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,stomach,-897.0,117.0,30341283676.0,4.243166768094498,110.0,4.715055438972051,240.0,257.00383505927533,-93.26149980588283,57.0,-1024.0,1264.0,124.102242399698,363.80522642336064,-1.8370806551815184,30341283676.0,0.08402925823097905,123656.53542690999,50.18837470058288,0.9242423220007161,2549.4649538649905,1259.4605928903006,2.953677410517469,7.337673716271347,0.7078539414715415,853.2085481239804,14198.655986949429,0.13509849573329685,15396.46272732428
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,pancreas,35.0,130.0,483328180.0,2.7851457269646254,36.0,6.303762102535253,277.0,30.208557275331774,92.62400343827227,104.0,-120.0,397.0,17.1078485818644,101.9133785907928,-1.6772983978271445,483328180.0,0.2012355457440442,1807.1307228571923,3.9101512856767027,0.4495220761583561,131.03633971620937,10.699769777152394,2.1390194321543246,5.97284838311427,0.5790409725017439,411.5266920877026,1323.4666348903718,0.09047882709087073,2908.97756527345
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,adrenal_gland_right,-3.0,87.0,12527523.0,2.8136134101986765,40.0,4.407471269456797,221.0,27.554603859898087,48.24509516837482,55.0,-115.0,336.0,17.58866363080009,60.56716562607643,-0.8728040078152474,12527523.0,0.17897365211183974,1340.792344171031,3.3075758341963515,0.40901241160727175,85.61968174995371,8.078550783488117,2.0982771449268025,5.630215039001265,0.5178021676312594,42.2093023255814,91.4186046511628,0.09788233749512844,265.70453879941437
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,adrenal_gland_left,-6.0,86.0,14469426.0,2.8485023243395537,42.0,3.953152988688407,149.0,28.15374014457499,45.97937649880096,52.5,-115.0,264.0,18.556620917721663,58.905741069400456,-0.8496096116803565,14469426.0,0.1734077486212469,1355.7832677167619,3.916800039663075,0.3349552932844117,82.94262444343752,7.93665292143566,2.20214525282422,5.402697645084247,0.5823377797378789,61.73372781065089,161.97435897435898,0.11988760101345844,332.06139088729014
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,small_bowel,-994.0,-797.0,43045050479.0,3.7770908355765864,84.0,13.53328531469835,116.0,76.6426286001762,-907.2210839971176,-943.0,-1024.0,1140.0,37.543114330175946,915.5963937067534,2.980198809620308,43045050479.0,0.10580122681969382,15266.660919907003,25.910525049299768,0.5146068526391032,58.05732673569339,85.09879748350544,2.8369270768742902,6.766360797665955,0.7126234843813448,277.09650180940895,3504.284278246884,0.14542984597740996,3412.5455235943678
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,heart,52.0,220.0,1828238303.0,3.7003404870026495,72.0,3.959912229567811,318.0,49.52384641434546,140.952141091236,146.0,-456.0,774.0,31.7620336192261,155.46889524058065,-0.5285912742256847,1828238303.0,0.09608223928331865,4303.0713091229445,3.934554715897206,0.7809070817308649,958.0700964768748,33.16339370905574,2.087591243196356,6.948329439010036,0.5270418836230997,198.8872156360141,822.3937840435758,0.055017733260289074,5119.240590171737
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,aorta,112.0,312.0,2639210941.0,3.6079259061550824,60.0,9.385317506923961,1130.0,55.44028361838131,238.79772045590883,256.0,-185.0,1315.0,31.902105816903514,251.65133996189863,-0.3836991434580636,2639210941.0,0.11616944124072603,6304.045609680704,8.304258187253183,0.6410547186869799,534.348664042915,39.01468843562903,2.4113441475175823,6.4617333276319044,0.6359346177233669,323.0614717049358,2078.5360694268666,0.12448824247820156,2480.5669346130776
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,inferior_vena_cava,57.0,178.0,605014406.0,3.2671772201322113,74.0,3.114103726053998,279.0,40.74356895962363,110.7246763322504,102.0,-243.0,522.0,30.42012585735134,121.11332832123385,0.25761938425687864,605014406.0,0.12294885621619518,2408.4843481653743,2.151281110382162,0.8150304909376095,372.5773970175166,21.14935350144778,1.844635131624639,5.977387260496285,0.6162971953307652,152.47736389684815,614.8888252148997,0.05455509409430137,2613.663094603113
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,portal_vein_and_splenic_vein,87.0,222.0,647826847.0,3.1820715770861807,57.0,5.25124462979416,277.0,42.96908224755811,170.76162586975022,190.0,-92.0,369.0,26.552597037741386,180.07952487879533,-1.5416416093028427,647826847.0,0.15111193510520782,3269.1024108921133,7.476551890800096,0.3969147496426408,213.6019930709746,18.140931827206856,2.491248579947496,6.150867340068531,0.5865283143346129,245.00677048070412,951.7860528097495,0.13731601154443385,1574.5118386144065
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,iliac_artery_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,iliac_artery_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,iliac_vena_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0043_20141020_kalina99_0118.nii.gz,Arterial,iliac_vena_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,spleen,49.0,112.0,751963338.0,2.4447600860825704,26.0,8.942476476547252,214.0,21.262358777762124,82.74978547060424,88.0,-135.0,349.0,11.539942895744685,88.70841259485894,-1.8746923211064017,751963338.0,0.25638808391402496,1021.6554696687055,2.5951420653656836,0.345434030708467,140.3936899838579,5.455409935840681,1.9581293070396872,5.361058666279904,0.6605917989950161,931.2495307220623,3233.110624452509,0.08774715676003028,5284.336193725277
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,kidney_right,8.0,174.0,1680405231.0,3.4078096942949028,96.0,2.3534910208155013,254.0,53.36898509395139,108.43740798049421,128.0,-139.0,393.0,41.274638861661295,125.5327739619614,-0.6853864637529463,1680405231.0,0.11353758034383049,3999.805889056743,4.2499443688504055,0.7834890658026128,177.3407416181499,35.03459521581091,2.203378847133544,5.7803084811277365,0.6708139986133709,711.1096194385887,3754.7448130478197,0.09358755480918286,6821.47016458011
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,kidney_left,72.0,171.0,1653432322.0,3.0427949931445535,51.0,6.24664677318072,296.0,33.934756493986825,127.14924862256672,138.0,-165.0,461.0,21.48167956892141,135.1164482236961,-1.4489492777184028,1653432322.0,0.15734260552630583,2089.5231553034637,4.469310979563139,0.48383409036114505,260.3393590807586,13.015728032433058,2.2556819167735376,5.715522601414882,0.6786831899215341,747.293870515997,3958.904772164171,0.10918247730974702,6191.986385769651
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,gallbladder,-2.0,43.0,9407364.0,2.0633093139731926,21.0,7.000592758281479,155.0,14.788870646626199,18.589605129935876,17.0,-133.0,288.0,8.929251473858972,28.173328092271998,-0.32200278209271216,9407364.0,0.3140189232278538,448.16299690786434,1.4821128062623947,0.22872581322636712,70.80272433011449,2.4239675988140412,1.6420226012194292,5.134310611793726,0.6184031971303365,123.8296488946684,273.1742522756827,0.06793202819644709,563.5327370907863
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,liver,84.0,133.0,11702373916.0,2.231843764437092,23.0,16.601926807905528,921.0,17.09767780084165,108.33354342056737,110.0,-149.0,1070.0,9.887155214503707,111.52445192590596,-1.3892479528567623,11702373916.0,0.29045681668113704,701.546747317757,1.649563288717456,0.44912599488358684,197.3297675673151,4.416955042804251,1.683127907474133,5.56043692258441,0.6419076158569939,5507.514358847699,17044.603251229313,0.053112860769231114,45153.33013171726
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,stomach,-985.0,172.0,34928888363.0,4.39036489886559,114.0,4.4477062637199545,278.0,284.6903256440036,-77.71408327931874,84.0,-1081.0,1359.0,145.41609613764862,395.14322178510815,-1.7767722468921592,34928888363.0,0.07036785237179335,150098.6869827703,42.17008326253492,0.9479196473434861,3002.109956377894,1556.1143564420704,2.7489292532697247,7.447808097935612,0.7059248114426067,663.8048458316035,12206.79212741065,0.12230062466190378,13977.347752620639
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,pancreas,22.0,98.0,248840522.0,2.612111134726743,33.0,6.2283305846932455,182.0,24.657927734068867,65.7309538026051,73.0,-127.0,309.0,14.617180012545457,74.18226251489108,-1.5043418369740147,248840522.0,0.21745621803694742,1182.449784028008,2.8598749481312993,0.40196587955781743,121.61362921635454,6.9510636943142465,1.9887982551111554,5.752273689680333,0.6078564064826358,384.8130580357143,1232.103794642857,0.08425350274906493,2667.9477874344857
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,adrenal_gland_right,-12.0,73.0,8209252.0,2.7692343725354926,39.0,4.089129336974191,145.0,26.270865856498446,36.183098591549296,42.0,-123.0,268.0,16.878415506453443,50.135309870136915,-0.770928379643122,8209252.0,0.18518151160484028,1204.3326720888713,3.380420230992632,0.3524431703720889,91.83849420659507,7.192041153895819,2.1304767776524116,5.48893364778638,0.5919237548433882,46.689655172413794,132.86699507389162,0.12238343395623213,258.7519902020821
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,adrenal_gland_left,-8.0,75.0,9066755.0,2.7505353712636667,38.0,3.9129182705733716,185.0,25.35234241934007,37.33729281767956,41.0,-93.0,278.0,16.702436089182196,50.046263127616974,-0.3599033745809828,9066755.0,0.18623332621104363,1110.5550180855282,3.925783668603766,0.21860923401858873,58.31648960723025,6.165381479978761,2.2037788537084335,5.2588946201726925,0.6197725967367064,62.08216432865731,178.4308617234469,0.13610125823962718,304.52596685082875
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,small_bowel,-1008.0,-713.0,12874939298.0,4.071580204594399,94.0,8.202799356896506,-168.0,98.80598013728417,-901.8611525247942,-953.0,-1091.0,923.0,47.532434297229436,913.5490184090318,2.2874032408404754,12874939298.0,0.09172050667229698,21218.27060275543,40.76964579214686,0.46612533382640475,111.86555955233612,116.15776760333019,3.204485222960895,6.621774912836806,0.7274712020180417,115.28224582701063,1613.9044006069803,0.2044335602465699,1347.50625526674
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,heart,37.0,172.0,880178762.0,3.375894968651474,58.0,4.520223071187372,267.0,39.24655743501309,108.1038477996116,112.0,-336.0,603.0,24.814791707170276,120.35646191086839,-0.7089247654057534,880178762.0,0.12286800636860144,2799.2360146207247,2.8117875660314273,0.758991842941371,540.9847195535314,21.280707037390563,1.869097944912307,6.53935654339837,0.5785368236107874,123.25452352231605,514.37876960193,0.04022163284752031,3064.6271024653565
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,aorta,61.0,160.0,622779352.0,2.9487089494490015,45.0,49.57355024507849,1164.0,32.426725107726135,121.51828878195322,130.0,-259.0,1423.0,20.048082694197134,131.6168871345892,2.893135783785091,622779352.0,0.174865057926977,2556.3104705050173,4.984023929129689,0.5102771592538864,396.325175716908,15.688643914588226,2.0391305041985017,6.106498278085571,0.668921144876046,193.26181254841208,1070.4841208365608,0.08248224389486022,2046.41770743512
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,inferior_vena_cava,71.0,172.0,652919015.0,2.9987268098192112,40.0,4.825408596828247,288.0,30.406166083590826,112.40876154287987,107.0,-181.0,469.0,18.16118455782103,120.1001635570916,0.4835658333281506,652919015.0,0.16953580208536492,1788.3196148361264,1.9986499720306456,0.7521495034040199,266.7279916201301,14.259033942605964,1.8223329009037341,5.548450201529684,0.6620082746435599,281.82900817632424,1142.3743334518308,0.0701148055743046,2551.650245217161
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,portal_vein_and_splenic_vein,66.30000000000018,180.0,361782162.0,2.9471812397133226,47.0,5.968742679605391,239.0,36.51327684857266,137.818052594172,155.0,-150.0,389.0,21.919091993295936,146.38140225238018,-1.6697279935497569,361782162.0,0.18350245843244603,2433.6993045231757,5.8366392887685095,0.3863133181483861,251.74621221602794,13.718651931790191,2.33435230713179,6.008691125237995,0.6002007542089133,205.23831975996572,783.1963137591084,0.1317932555294296,1215.6517412935323
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,iliac_artery_left,37.0,155.0,82215691.0,3.3495000479077466,66.0,33.876205363642,970.0,42.367606221168586,106.07750289911094,108.0,-97.0,1067.0,27.180848305184163,126.05618037504563,3.623913387849189,82215691.0,0.12297915792874156,4637.723989435149,13.001624274841946,0.43600836712438146,133.88111607362504,33.20563472374014,2.5655749173946747,5.98881839802047,0.6261328490936956,86.10438413361169,348.3089770354906,0.1771822501599891,523.3351372245845
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,iliac_artery_right,50.0,158.0,125625526.0,3.2691330373761014,57.0,63.90325612716452,1281.0,41.970996271964964,118.09822784810126,118.0,-88.0,1369.0,24.123374406024528,145.61119607345077,6.23675391691852,125625526.0,0.13774405098897968,7255.429001078887,19.295182995991492,0.4004941227299653,146.78507049883655,47.56817600867088,2.5615614552334516,6.010593883040451,0.6548680899554847,99.18592057761732,439.3953068592058,0.17931487321095527,576.6631223628692
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,iliac_vena_left,23.0,111.0,95185045.0,2.8680071334584536,43.0,4.29662632922328,244.0,28.077553631581765,70.65615205068356,76.0,-125.0,369.0,18.415082734567374,79.67299162952524,-0.7986919135968679,95185045.0,0.17030208024215251,1355.493772589085,3.2610152130116177,0.427231210231878,128.37618121093243,8.214066818653432,2.1031459670681185,5.450147482234007,0.6559006937337009,178.25564803804994,671.1034482758621,0.11611611587623319,1075.6456818939646
NKI-d23231-00-0043_20120518_kalina99_0110.nii.gz,Portal,iliac_vena_right,31.0,115.0,95862394.0,2.8110358721147435,40.0,5.070038389081003,339.0,26.695347597862106,76.454822184275,81.0,-95.0,434.0,17.35587195607332,84.36386320635954,-0.8510033977454476,95862394.0,0.17925799547478047,1271.9215798722353,2.9897042098715962,0.4483333209801377,91.87003314576772,7.9238545103159135,2.04765818672476,5.430974336970658,0.6709718945999764,141.87083333333334,601.0430555555556,0.11230287385314698,927.8652461207216
NKI-d23231-00-0043_20130109_kalina99_0112.nii.gz,Arterial,spleen,29.0,89.0,330957871.0,2.4091855634909374,26.0,8.729989068578325,169.0,20.575880954940427,59.84821038251366,64.0,-141.0,310.0,11.626761301242533,67.24048178523398,-1.8773947973552216,330957871.0,0.25130525433724504,939.4741047207665,2.1516378058793477,0.3997632059989428,137.11662468291186,5.155443446859641,1.8147122954254469,5.428938242102994,0.6587484860037475,560.0373591618898,2033.3834749950584,0.07293682309969424,3798.877732240437
NKI-d23231-00-0043_20130109_kalina99_0112.nii.gz,Arterial,kidney_right,-2.0,126.0,655784078.0,3.256844316600017,89.0,2.193827049095899,204.0,44.132864779194925,64.50313765495069,69.0,-141.0,345.0,35.53359711815382,82.20332353624109,-0.2906402417592711,655784078.0,0.11708665960179827,2596.73163307041,3.3815784613908706,0.731011891448794,143.9451331896873,21.820828077719547,2.091487353125844,5.602532761001074,0.6765872088761465,622.4320250284414,2976.6001137656426,0.08208067360409961,5790.011819015529
NKI-d23231-00-0043_20130109_kalina99_0112.nii.gz,Arterial,kidney_left,26.0,133.0,736315220.0,3.1054148177125045,68.0,3.9483233922164747,541.0,37.49828274345499,84.20214414234306,95.0,-179.0,720.0,27.43468882635106,95.91798656113265,-0.8371012435823746,736315220.0,0.13965139185479347,2110.2590677737053,4.300002699676655,0.5480388459356438,194.69905384734446,14.816150558854776,2.2259563509127047,5.626819167008273,0.6735795810434692,609.9483953060936,2968.5577548423585,0.09720061124166099,5288.655637744902
NKI-d23231-00-0043_20130109_kalina99_0112.nii.gz,Arterial,gallbladder,-25.0,35.0,3415949.0,2.395672340841294,26.0,5.6745964235099535,91.0,19.20776195531929,4.555631244323342,6.0,-133.0,224.0,11.372437606393,27.850438271206333,-1.0373590706894935,3415949.0,0.24771170375210047,754.8931358640191,2.790730551282262,0.12724878215745905,61.30790078499328,3.670059155923336,1.956806427888144,5.004621116352704,0.6170583895595163,63.58874458874459,165.8874458874459,0.10311252909869027,270.20617620345143
NKI-d23231-00-0043_20130109_kalina99_0112.nii.gz,Arterial,liver,27.0,65.0,2238827236.0,1.8659307655570805,17.0,13.524420841612809,397.0,13.075381071462141,46.060318697985096,48.0,-205.0,602.0,7.589249368395772,50.22610906542304,-1.8313271438143806,2238827236.0,0.3737203901250645,401.1090732918145,1.215432561171158,0.30692562662663336,193.04096152570887,2.3201828977712866,1.5581048912760036,4.845384068928858,0.692170531925446,6786.209525922639,17971.342578211672,0.05327015160494798,40643.050418823506
NKI-d23231-00-0043_20130109_kalina99_0112.nii.gz,Arterial,stomach,-229.0,85.0,24602454426.0,3.621449193137415,60.0,9.735630137099676,211.0,161.9405783191471,-44.43756815703381,49.0,-1084.0,1295.0,33.51880775880144,279.2706712401379,-2.8494358885138964,24602454426.0,0.13720489478382475,76017.41035120614,38.41218600061011,0.9050826201840412,3002.543993483052,762.3340333930452,2.652912930215894,7.077860936779881,0.708685158551335,1349.4077305059723,17298.72358072742,0.11965696596267814,18623.61727447947
NKI-d23231-00-0043_20130109_kalina99_0112.nii.gz,Arterial,pancreas,5.0,90.0,173216476.0,2.6541310417581387,34.0,5.939473529167158,231.0,26.90021930743809,56.48378392677636,67.0,-136.0,367.0,15.681208394242047,67.69197892195074,-1.579173253288038,173216476.0,0.21821332638517763,1391.7861636830626,3.413711926352754,0.3900391249545203,112.37161596912668,8.034311511835357,2.084659162908704,5.637810474729854,0.6134140912811962,387.76800876472197,1281.2728019720626,0.09766067256135637,2267.4334691286176
NKI-d23231-00-0043_20130109_kalina99_0112.nii.gz,Arterial,adrenal_gland_right,-34.0,50.0,3558684.0,2.6448215985231807,37.0,3.9654382174447407,123.0,25.271835186140276,15.722243131351147,23.0,-110.0,233.0,16.43283544495101,36.59729069360404,-0.9781946607672791,3558684.0,0.203725567659242,1092.172757030838,2.8400208516585215,0.3941039080819833,58.31549828579121,6.658182113565859,2.028488640566723,5.3087525029023155,0.5697692180547657,40.0,90.97297297297297,0.10850940184076212,183.1332329695145
NKI-d23231-00-0043_20130109_kalina99_0112.nii.gz,Arterial,adrenal_gland_left,-31.0,51.0,3853051.0,2.6806846013056362,37.0,4.154503004232358,141.0,24.89074666687335,15.482444294395679,21.0,-139.0,280.0,16.44015112970396,36.06698603198589,-0.82369327362089,3853051.0,0.19628346633317542,1061.1214001024,3.4462207880406805,0.2644656627428077,73.47856606594307,5.9498004554905215,2.1271265649152347,5.215966998117275,0.6028374557344529,55.67307692307692,141.05769230769232,0.13267508734090588,220.51924375422013
NKI-d23231-00-0043_20130109_kalina99_0112.nii.gz,Arterial,small_bowel,-978.0,-670.0,8625860211.0,4.114868398572775,102.0,7.37807719595943,-163.0,101.75086077146429,-873.2159731055788,-928.0,-1057.0,894.0,51.96648684012028,885.2918245780475,2.129105910811429,8625860211.0,0.0914001478518862,21235.478978005456,47.816239568216936,0.3758188593909192,98.7612473546359,108.94071960386593,3.3806077433126025,6.534707837366395,0.7410790361917816,103.38326585695006,1508.9143049932525,0.2531804689106051,1183.0516082137017
NKI-d23231-00-0043_20130109_kalina99_0112.nii.gz,Arterial,heart,23.0,228.0,669795625.0,3.939610977176076,102.0,2.7477287144501017,378.0,61.0246753415732,122.75493911530815,117.0,-253.0,631.0,43.60557316939654,144.24380620146258,0.024863835217682827,669795625.0,0.0752176607045105,5737.500550282079,6.885792569685385,0.7297474596208292,408.1894762886472,45.357692344912046,2.391588165844575,7.12220062344831,0.5106654536627433,110.28703201302224,452.39663591969617,0.0739531531299177,2792.3529448310137
NKI-d23231-00-0043_20130109_kalina99_0112.nii.gz,Arterial,aorta,102.0,278.0,1560464602.0,3.4038038325504214,64.0,12.757911669590564,1240.0,53.59047513187474,218.73720906387777,242.0,-111.0,1351.0,32.5322733645986,230.93896827497676,0.00934791615179088,1560464602.0,0.14510726717235167,5486.840438856152,7.794701821621322,0.6196983980194865,327.8742240784462,33.98066296604863,2.392718751759072,6.380144969587562,0.6294672868166388,237.66863746304756,1368.1948400967483,0.12482990469922617,1799.358112033904
NKI-d23231-00-0043_20130109_kalina99_0112.nii.gz,Arterial,pulmonary_vein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0043_20130109_kalina99_0112.nii.gz,Arterial,superior_vena_cava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NKI-d23231-00-0043_20130109_kalina99_0112.nii.gz,Arterial,inferior_vena_cava,16.0,90.0,112348654.0,2.6391581562656237,35.0,4.956400697233554,273.0,23.091280576934697,49.14289153001354,46.0,-134.0,407.0,14.908488316360359,58.141481698418715,0.2455663523773556,112348654.0,0.20496200484674862,965.4081061568818,1.6913287066452545,0.6273132877581202,102.5361899794191,7.414722086694595,1.7262093588330327,5.301418084194299,0.6810352594314152,228.84246218049034,822.2696922274387,0.06604422316151262,1898.7930494960133
